seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12308,2024,CONMEBOL.LIBERTADORES,2671,184081,5,0,7,1,0,1,0,0,0,0,1,0,0,0,4,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,16,184465,6,0,3,2,1,0,0,0,1,0,4,0,0,1,3,2024-06-30 03:07:26
12308,2024,CONMEBOL.LIBERTADORES,19,184658,4,2,2,5,1,0,0,0,1,0,4,0,0,0,2,2024-06-30 03:07:32
12308,2024,CONMEBOL.LIBERTADORES,7632,184717,5,0,6,2,2,0,0,0,0,0,1,0,0,1,5,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,17086,185434,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2024-06-30 03:07:22
12308,2024,CONMEBOL.LIBERTADORES,4422,185797,4,3,1,0,0,0,0,0,0,3,3,1,0,1,2,2024-06-30 03:07:39
12308,2024,CONMEBOL.LIBERTADORES,2681,185834,5,3,2,2,0,0,0,0,0,2,3,0,0,0,1,2024-06-30 03:07:07
12308,2024,CONMEBOL.LIBERTADORES,2685,185876,3,2,5,4,1,1,0,0,0,1,2,0,0,0,3,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,2029,185994,5,0,4,2,0,0,0,1,4,0,0,0,0,1,4,2024-06-30 03:07:21
12308,2024,CONMEBOL.LIBERTADORES,4815,186141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,4133,186780,6,0,6,1,1,0,0,0,0,0,1,0,0,5,9,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,3445,187032,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,7632,187396,4,0,8,1,2,0,0,0,1,0,0,0,0,2,4,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,4816,188106,5,0,1,3,0,0,0,0,0,0,0,0,0,2,5,2024-06-30 03:07:45
12308,2024,CONMEBOL.LIBERTADORES,3445,188143,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,819,188368,5,1,1,2,0,0,0,0,0,0,1,0,0,1,1,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,17,188476,2,0,0,3,0,0,0,0,1,1,3,0,0,0,2,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,5492,190306,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,4815,190380,6,0,2,10,0,0,0,0,2,0,3,0,0,1,4,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,2026,190483,6,1,7,4,2,0,0,0,2,6,12,3,0,2,1,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,4422,191014,4,0,2,2,1,0,0,0,0,1,1,0,0,1,7,2024-06-30 03:07:39
12308,2024,CONMEBOL.LIBERTADORES,5492,191701,3,0,0,0,0,0,0,0,1,0,0,0,52,13,5,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,2687,191921,4,3,0,2,1,0,0,0,0,1,1,0,0,1,1,2024-06-30 03:07:16
12308,2024,CONMEBOL.LIBERTADORES,2683,192192,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,6086,192234,5,4,4,3,0,0,0,1,0,0,2,0,0,0,2,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,2684,192847,6,0,7,5,1,0,0,2,3,0,3,0,0,1,7,2024-06-30 03:07:15
12308,2024,CONMEBOL.LIBERTADORES,2681,193136,4,1,2,2,0,0,0,0,1,1,3,0,0,1,6,2024-06-30 03:07:07
12308,2024,CONMEBOL.LIBERTADORES,4811,193472,3,1,2,0,0,0,0,0,2,0,0,0,0,1,3,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,2687,193880,3,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2024-06-30 03:07:16
12308,2024,CONMEBOL.LIBERTADORES,2684,193886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:15
12308,2024,CONMEBOL.LIBERTADORES,18,194034,6,0,6,2,1,0,0,0,1,2,5,1,0,3,6,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,6273,194039,5,0,1,3,0,0,0,0,0,1,7,1,0,1,2,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,6086,194929,3,0,3,3,1,0,0,0,2,0,1,0,0,2,2,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,2686,195342,2,1,2,1,1,0,0,0,0,0,0,0,0,0,2,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,5492,195629,4,0,3,1,0,1,0,0,0,0,2,0,0,3,11,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,16,195645,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:26
12308,2024,CONMEBOL.LIBERTADORES,4818,195657,2,0,1,1,1,0,0,0,0,0,0,0,0,2,5,2024-06-30 03:07:14
12308,2024,CONMEBOL.LIBERTADORES,6273,195663,6,0,0,0,1,0,0,0,1,0,0,0,74,20,5,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,4818,196467,2,0,0,0,0,0,0,0,0,0,0,0,33,7,5,2024-06-30 03:07:14
12308,2024,CONMEBOL.LIBERTADORES,4815,196764,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,3445,196842,4,3,2,1,0,0,0,1,1,0,1,0,0,0,1,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,2670,197180,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,2024-06-30 03:07:35
12308,2024,CONMEBOL.LIBERTADORES,4815,197425,5,0,3,4,0,0,0,0,2,0,3,0,0,1,4,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,4818,197527,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:14
12308,2024,CONMEBOL.LIBERTADORES,4815,197535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,5484,197568,3,2,2,0,0,1,0,0,0,0,2,0,0,0,1,2024-06-30 03:07:43
12308,2024,CONMEBOL.LIBERTADORES,4815,197652,4,0,0,4,2,0,0,0,1,0,1,0,0,2,3,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,6086,198302,6,4,1,5,1,0,0,0,0,1,5,0,0,1,1,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,7632,198362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-29 03:35:20
12308,2024,CONMEBOL.LIBERTADORES,2671,198728,6,0,5,11,0,0,0,0,0,1,6,0,0,0,3,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,4818,198776,3,1,2,1,0,0,0,0,1,0,0,0,0,0,4,2024-06-30 03:07:14
12308,2024,CONMEBOL.LIBERTADORES,2026,198844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,819,198940,5,0,1,6,0,0,0,1,1,4,11,1,0,0,2,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,3445,198968,2,0,1,3,2,0,0,0,0,1,1,1,0,3,0,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,2029,198983,5,0,0,3,0,0,0,0,2,0,0,0,46,14,4,2024-06-30 03:07:21
12308,2024,CONMEBOL.LIBERTADORES,2670,198999,6,0,4,1,2,0,0,0,1,0,1,0,0,2,8,2024-06-30 03:07:35
12308,2024,CONMEBOL.LIBERTADORES,2026,199012,6,0,7,7,0,0,0,0,0,2,3,1,0,1,3,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,2026,199013,6,0,0,0,0,0,0,0,0,0,0,0,52,13,3,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,7632,199024,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,2685,199092,6,0,3,5,1,0,0,0,0,0,5,0,0,4,9,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,2685,199142,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,2685,199156,6,0,6,6,1,0,0,0,3,1,5,0,0,0,9,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,2671,199653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-29 03:04:43
12308,2024,CONMEBOL.LIBERTADORES,2686,199691,5,1,2,4,1,0,0,0,1,2,17,2,0,1,5,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,17086,199789,5,5,2,1,0,0,0,0,0,0,2,0,0,0,3,2024-06-30 03:07:22
12308,2024,CONMEBOL.LIBERTADORES,17,199960,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,17,200353,6,0,1,10,0,0,0,0,1,2,11,1,0,0,6,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,2681,200481,6,0,3,2,2,0,0,0,0,3,3,1,0,6,9,2024-06-30 03:07:07
12308,2024,CONMEBOL.LIBERTADORES,3445,200651,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,2688,200687,6,0,0,0,1,0,0,0,1,0,0,0,53,11,5,2024-06-30 03:07:20
12308,2024,CONMEBOL.LIBERTADORES,2026,201531,6,0,3,2,0,0,0,0,0,0,6,0,0,5,3,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,7632,201547,5,2,4,2,1,0,0,0,0,0,3,0,0,0,3,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,2029,201622,1,0,0,0,0,0,0,0,0,0,0,0,10,4,1,2024-06-30 03:07:21
12308,2024,CONMEBOL.LIBERTADORES,2029,201660,2,1,2,1,0,0,0,0,1,0,2,0,0,0,1,2024-06-30 03:07:21
12308,2024,CONMEBOL.LIBERTADORES,819,201683,5,2,4,3,0,1,0,0,0,2,9,0,0,1,4,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,2688,202025,6,0,4,8,0,0,0,1,1,5,17,1,0,1,5,2024-06-30 03:07:20
12308,2024,CONMEBOL.LIBERTADORES,19,202225,3,0,3,1,1,0,0,0,1,0,1,0,0,1,2,2024-06-30 03:07:32
12308,2024,CONMEBOL.LIBERTADORES,2686,202294,6,0,3,5,2,0,0,2,0,0,1,0,0,5,9,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,6086,202374,4,1,3,3,1,0,0,1,1,3,4,0,0,0,4,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,4133,202522,5,0,3,3,1,0,0,0,1,0,2,0,0,4,8,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,819,202533,3,1,8,0,1,0,0,0,2,0,3,0,0,0,1,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,2686,202635,5,0,7,3,0,0,0,0,1,0,2,0,0,2,7,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,4815,203067,6,0,0,2,0,0,0,0,1,0,0,0,84,21,4,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,819,203077,5,2,1,3,1,0,0,0,0,2,6,1,0,1,0,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,3445,203693,2,0,1,1,0,0,0,0,0,2,3,1,0,0,3,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,2680,203710,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-06-30 03:07:19
12308,2024,CONMEBOL.LIBERTADORES,6086,204602,4,0,3,1,2,0,0,0,0,0,1,0,0,4,1,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,4134,204805,6,0,6,2,2,0,0,0,0,0,0,0,0,4,9,2024-06-30 03:07:17
12308,2024,CONMEBOL.LIBERTADORES,6273,204873,5,0,3,13,2,0,0,1,0,4,12,1,0,1,2,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,2685,204904,6,0,1,1,0,0,0,1,1,0,8,0,0,0,8,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,4134,205052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:17
12308,2024,CONMEBOL.LIBERTADORES,7632,205074,5,1,3,7,0,0,0,2,3,3,5,3,0,1,4,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,4422,205125,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,2024-06-30 03:07:39
12308,2024,CONMEBOL.LIBERTADORES,4134,205298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:17
12308,2024,CONMEBOL.LIBERTADORES,2681,205444,6,0,7,6,1,0,0,0,0,10,26,5,0,1,9,2024-06-30 03:07:07
12308,2024,CONMEBOL.LIBERTADORES,5484,206677,4,3,3,2,1,0,0,0,0,3,12,0,0,0,2,2024-06-30 03:07:43
12308,2024,CONMEBOL.LIBERTADORES,18,206740,5,0,0,1,0,0,0,0,1,0,0,0,55,14,4,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,6756,206740,5,0,0,1,0,0,0,0,1,0,0,0,55,14,4,2024-06-27 03:00:03
12308,2024,CONMEBOL.LIBERTADORES,4134,206959,6,2,4,3,1,0,0,0,0,0,2,0,0,2,3,2024-06-30 03:07:17
12308,2024,CONMEBOL.LIBERTADORES,18,207238,4,1,4,9,1,0,0,1,1,0,3,0,0,0,3,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,7632,207269,6,0,6,5,2,0,0,2,3,1,5,1,0,2,6,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,3445,207912,2,2,0,1,1,0,0,0,0,0,2,0,0,0,0,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,4818,207953,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,2024-06-30 03:07:14
12308,2024,CONMEBOL.LIBERTADORES,5492,208617,1,1,2,1,1,0,0,0,0,0,0,0,0,1,3,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,4134,208650,5,2,4,1,0,0,0,0,0,1,3,1,0,0,5,2024-06-30 03:07:17
12308,2024,CONMEBOL.LIBERTADORES,5484,208703,4,2,3,4,1,0,0,0,1,0,0,0,0,0,4,2024-06-30 03:07:43
12308,2024,CONMEBOL.LIBERTADORES,4422,208757,6,4,1,8,1,0,0,0,1,2,6,0,0,0,5,2024-06-30 03:07:39
12308,2024,CONMEBOL.LIBERTADORES,2681,208957,5,0,8,6,3,0,0,2,1,6,14,3,0,2,8,2024-06-30 03:07:07
12308,2024,CONMEBOL.LIBERTADORES,819,210135,4,0,7,9,1,0,0,1,0,2,7,1,0,0,3,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,4134,211689,4,1,4,2,1,0,0,0,0,0,2,0,0,0,3,2024-06-30 03:07:17
12308,2024,CONMEBOL.LIBERTADORES,4818,211939,5,1,3,1,0,0,0,0,0,0,0,0,0,5,7,2024-06-30 03:07:14
12308,2024,CONMEBOL.LIBERTADORES,4815,212113,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,18,212444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,7632,212879,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,6273,213260,5,0,2,4,0,0,0,0,0,2,2,1,0,3,3,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,19,213509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:32
12308,2024,CONMEBOL.LIBERTADORES,6273,213879,5,1,5,5,0,0,0,0,0,1,3,0,0,2,3,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,6273,214192,6,1,3,3,1,0,0,0,0,6,16,1,0,0,4,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,2688,214198,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-06-30 03:07:20
12308,2024,CONMEBOL.LIBERTADORES,4134,214400,3,2,2,1,0,0,0,0,0,1,1,0,0,0,0,2024-06-30 03:07:17
12308,2024,CONMEBOL.LIBERTADORES,2680,214865,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-30 03:07:19
12308,2024,CONMEBOL.LIBERTADORES,819,215388,6,0,0,1,0,0,0,0,0,0,0,0,79,20,4,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,2681,215417,4,2,2,1,0,0,0,0,1,2,4,0,0,1,1,2024-06-30 03:07:07
12308,2024,CONMEBOL.LIBERTADORES,4816,215896,6,0,6,7,1,0,0,1,2,3,7,0,0,3,4,2024-06-30 03:07:45
12308,2024,CONMEBOL.LIBERTADORES,2683,215953,4,3,1,0,0,0,0,0,0,0,3,0,0,2,0,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,2685,215994,6,0,0,3,1,0,0,0,2,0,0,0,55,8,9,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,2671,216037,4,2,1,2,0,0,0,0,0,1,3,0,0,1,0,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,2671,216061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,2687,216321,5,4,1,0,0,0,0,0,1,0,1,0,0,2,2,2024-06-30 03:07:16
12308,2024,CONMEBOL.LIBERTADORES,18,216524,2,1,0,0,0,0,0,0,1,0,0,0,4,2,2,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,4816,216651,5,1,3,3,0,0,0,0,1,5,13,2,0,0,2,2024-06-30 03:07:45
12308,2024,CONMEBOL.LIBERTADORES,2683,216663,4,0,5,4,0,0,0,0,1,2,4,0,0,0,3,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,18,216671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,4818,216895,5,2,3,2,0,1,0,0,2,0,4,0,0,0,5,2024-06-30 03:07:14
12308,2024,CONMEBOL.LIBERTADORES,2687,217549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:16
12308,2024,CONMEBOL.LIBERTADORES,2670,217553,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,2024-06-30 03:07:35
12308,2024,CONMEBOL.LIBERTADORES,2685,218282,6,6,2,2,0,0,0,0,0,0,1,0,0,0,1,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,2671,218933,6,0,0,1,0,0,0,0,0,0,0,0,59,18,5,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,16,219001,1,1,2,2,0,0,0,0,0,0,1,0,0,0,0,2024-06-28 03:02:06
12308,2024,CONMEBOL.LIBERTADORES,4811,220056,5,0,1,0,0,1,0,0,0,0,0,0,93,13,18,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,6086,222631,4,1,4,2,1,0,0,0,1,0,4,0,0,3,5,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,3445,222955,6,2,3,8,1,0,0,0,0,1,2,0,0,1,5,2024-06-30 03:07:23
12308,2024,CONMEBOL.LIBERTADORES,18,223044,6,5,5,0,0,0,0,0,0,1,6,0,0,0,4,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,6273,223125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,819,223437,5,2,1,9,0,0,0,0,0,2,4,0,0,2,2,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,6273,223780,3,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,7632,223953,6,0,0,0,0,0,0,0,0,0,0,0,44,12,6,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,4422,224122,5,3,1,3,0,0,0,0,0,4,12,3,0,0,5,2024-06-30 03:07:39
12308,2024,CONMEBOL.LIBERTADORES,2687,224147,5,1,1,4,1,0,0,0,1,0,0,0,0,2,4,2024-06-30 03:07:16
12308,2024,CONMEBOL.LIBERTADORES,2671,224154,6,1,5,3,1,0,0,2,0,4,8,0,0,2,5,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,1007,224156,6,0,16,6,2,0,0,0,1,3,10,2,0,0,10,2024-04-17 03:42:10
12308,2024,CONMEBOL.LIBERTADORES,2684,224206,5,0,6,3,2,0,0,0,1,2,11,2,0,0,4,2024-06-30 03:07:15
12308,2024,CONMEBOL.LIBERTADORES,2026,227241,5,2,3,6,0,0,0,1,1,3,15,0,0,1,1,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,5484,227481,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4,2024-06-30 03:07:43
12308,2024,CONMEBOL.LIBERTADORES,2684,228300,4,3,2,2,0,0,0,0,0,2,7,0,0,0,1,2024-06-30 03:07:15
12308,2024,CONMEBOL.LIBERTADORES,16,228387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:26
12308,2024,CONMEBOL.LIBERTADORES,2683,228491,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,2026,228493,4,0,3,0,0,0,0,0,1,0,0,0,0,4,1,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,2671,228565,5,2,3,3,2,0,0,0,2,2,3,0,0,1,3,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,19,228577,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-06-30 03:07:32
12308,2024,CONMEBOL.LIBERTADORES,4133,229469,2,2,1,3,0,0,0,0,0,0,1,0,0,0,0,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,2670,230580,12,2,11,3,1,0,0,1,0,2,6,1,0,2,12,2024-06-29 03:04:46
12308,2024,CONMEBOL.LIBERTADORES,2684,230580,12,2,11,3,1,0,0,1,0,2,6,1,0,2,12,2024-06-30 03:07:15
12308,2024,CONMEBOL.LIBERTADORES,2026,233238,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,6086,233241,3,0,0,1,1,0,0,0,2,0,0,0,35,5,2,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,17086,233381,6,0,3,5,0,0,0,1,2,0,3,0,0,2,9,2024-06-30 03:07:22
12308,2024,CONMEBOL.LIBERTADORES,2688,233397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:20
12308,2024,CONMEBOL.LIBERTADORES,2685,233728,3,0,3,2,1,0,0,0,0,1,2,0,0,3,4,2024-06-30 03:07:44
12308,2024,CONMEBOL.LIBERTADORES,8,233734,5,0,4,5,2,0,0,0,1,3,6,1,0,0,7,2024-06-30 03:07:28
12308,2024,CONMEBOL.LIBERTADORES,2683,233806,3,3,1,1,0,0,0,0,0,1,2,0,0,0,0,2024-06-30 03:07:38
12308,2024,CONMEBOL.LIBERTADORES,6086,233826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,19,233845,5,4,2,2,2,0,0,1,0,1,4,0,0,0,1,2024-06-30 03:07:32
12308,2024,CONMEBOL.LIBERTADORES,2670,233948,6,1,2,16,2,0,0,1,0,0,3,0,0,0,5,2024-06-30 03:07:35
12308,2024,CONMEBOL.LIBERTADORES,6086,234016,6,1,1,1,1,0,0,0,1,1,5,0,0,3,5,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,819,234765,6,5,2,1,1,0,0,0,1,0,5,0,0,0,2,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,2684,234873,5,0,10,6,3,0,0,0,1,3,8,2,0,0,4,2024-06-30 03:07:15
12308,2024,CONMEBOL.LIBERTADORES,4133,234985,6,5,0,5,1,0,0,0,1,1,2,0,0,0,3,2024-06-30 03:07:30
12308,2024,CONMEBOL.LIBERTADORES,819,235017,5,0,4,4,0,0,0,1,0,8,14,5,0,0,1,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,17086,235018,5,0,7,4,1,0,0,0,2,0,1,0,0,3,7,2024-06-30 03:07:22
12308,2024,CONMEBOL.LIBERTADORES,5484,235122,6,0,2,2,1,0,1,0,2,2,4,0,0,2,11,2024-06-30 03:07:43
12308,2024,CONMEBOL.LIBERTADORES,4811,235844,5,0,11,2,1,0,0,0,0,5,15,1,0,0,14,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,6086,235893,6,3,4,7,0,0,0,0,0,0,0,0,0,2,4,2024-06-30 03:07:34
12308,2024,CONMEBOL.LIBERTADORES,2026,235894,6,1,3,5,2,0,0,1,1,0,1,0,0,1,3,2024-06-30 03:07:31
12308,2024,CONMEBOL.LIBERTADORES,18,235956,5,0,10,6,3,1,0,0,0,1,2,1,0,7,4,2024-06-30 03:07:36
12308,2024,CONMEBOL.LIBERTADORES,4816,236049,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 03:07:45
12308,2024,CONMEBOL.LIBERTADORES,17,236061,3,1,1,7,0,0,0,1,0,2,4,1,0,0,4,2024-06-30 03:07:37
12308,2024,CONMEBOL.LIBERTADORES,819,236111,4,0,3,1,0,0,0,0,0,0,1,0,0,3,4,2024-06-30 03:07:09
12308,2024,CONMEBOL.LIBERTADORES,2029,236314,6,4,1,8,0,0,0,2,0,3,12,1,0,0,3,2024-06-30 03:07:21
12308,2024,CONMEBOL.LIBERTADORES,2029,236321,5,1,4,5,0,0,0,3,1,3,7,2,0,0,4,2024-06-30 03:07:21
12308,2024,CONMEBOL.LIBERTADORES,2029,236324,1,0,2,2,1,0,0,0,1,0,0,0,0,0,1,2024-04-29 03:35:11
12308,2024,CONMEBOL.LIBERTADORES,6273,238449,2,0,3,6,1,1,0,0,1,0,2,0,0,1,2,2024-06-30 03:07:29
12308,2024,CONMEBOL.LIBERTADORES,3445,239566,6,0,5,9,0,0,0,2,2,1,5,0,0,2,5,2024-06-30 03:07:23
