seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12371,2024,FIFA.FRIENDLY.W,7151,295646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,2896,295658,1,0,0,1,0,0,0,0,0,2,5,0,0,0,1,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,18221,295676,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:12
12371,2024,FIFA.FRIENDLY.W,6517,295688,1,0,0,0,0,0,0,0,0,0,0,0,16,5,4,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,295698,2,0,4,1,2,0,0,0,2,0,0,0,0,0,6,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,295700,2,0,2,0,0,0,0,0,0,2,4,0,0,2,6,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,295701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,295706,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,21546,295833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-03 04:40:52
12371,2024,FIFA.FRIENDLY.W,21546,295838,2,0,1,0,1,0,0,0,0,0,1,0,0,1,2,2024-02-03 04:40:52
12371,2024,FIFA.FRIENDLY.W,2765,296207,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,19345,296372,4,0,0,2,0,0,0,0,0,0,0,0,30,13,5,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,2752,296480,1,1,1,0,0,0,0,0,0,2,3,1,0,0,0,2024-05-01 03:20:51
12371,2024,FIFA.FRIENDLY.W,2752,296481,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2024-10-13 05:04:44
12371,2024,FIFA.FRIENDLY.W,18848,296483,3,0,0,0,0,0,0,0,0,0,0,0,15,5,5,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,18848,296485,6,1,4,2,0,0,0,1,0,3,3,3,0,0,6,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2894,296490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-25 03:31:07
12371,2024,FIFA.FRIENDLY.W,2894,296493,3,1,2,3,0,0,0,0,1,3,7,2,0,0,1,2024-10-13 05:04:40
12371,2024,FIFA.FRIENDLY.W,19345,296495,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,296496,3,0,2,0,0,0,1,0,0,1,2,0,0,2,5,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,5159,296503,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,19960,296589,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,296591,1,0,0,0,0,0,0,0,0,0,0,0,10,2,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,296592,2,0,2,4,0,0,0,0,1,1,2,0,0,0,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,296593,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2756,296735,4,1,5,4,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,18848,296741,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,18848,296744,4,1,3,2,0,0,0,0,1,1,2,1,0,0,5,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,2758,296776,3,1,3,1,0,0,0,0,0,1,3,0,0,1,1,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,2758,296778,2,1,0,0,0,0,0,1,0,2,4,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,4178,296780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:43
12371,2024,FIFA.FRIENDLY.W,4178,296781,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:43
12371,2024,FIFA.FRIENDLY.W,5159,296873,2,0,0,1,0,0,0,1,1,2,4,2,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,6517,298490,2,2,1,4,0,0,0,0,0,0,2,0,0,0,2,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,298491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,298492,2,0,3,3,2,0,0,0,0,0,2,0,0,0,6,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,298667,3,3,4,1,0,0,0,0,0,0,3,0,0,0,2,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,2750,298688,6,0,5,6,0,0,0,1,1,1,2,0,0,1,5,2024-05-09 03:16:01
12371,2024,FIFA.FRIENDLY.W,2750,298689,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-05-09 03:16:01
12371,2024,FIFA.FRIENDLY.W,11337,298692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,20210,298695,1,0,0,0,0,0,0,0,0,0,0,0,8,6,3,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,20210,298697,2,0,1,3,1,0,1,0,0,2,4,0,0,0,8,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,20210,298700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,20210,298701,2,1,2,1,0,0,0,0,0,0,0,0,0,1,7,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,20210,298710,1,0,0,0,0,0,0,0,0,0,0,0,8,2,3,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,20210,298717,2,1,0,1,0,0,0,0,0,0,3,0,0,0,5,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,4153,298744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-08 04:45:52
12371,2024,FIFA.FRIENDLY.W,4153,298746,3,2,5,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-14 07:47:23
12371,2024,FIFA.FRIENDLY.W,11337,298767,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,11337,298774,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-02-15 04:48:29
12371,2024,FIFA.FRIENDLY.W,11337,298775,1,0,2,2,1,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,13313,298812,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:44:14
12371,2024,FIFA.FRIENDLY.W,19345,298855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,298933,4,2,5,3,1,0,0,0,0,0,2,0,0,0,2,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,17639,300131,6,0,6,11,2,0,0,1,1,2,9,1,0,0,14,2024-10-13 05:04:51
12371,2024,FIFA.FRIENDLY.W,17639,300132,5,3,4,1,1,0,0,0,0,1,4,0,0,0,2,2024-10-13 05:04:51
12371,2024,FIFA.FRIENDLY.W,2812,300138,2,0,0,0,0,0,0,0,1,0,0,0,0,4,2,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,4153,300434,3,1,5,1,0,0,0,1,1,1,1,0,0,0,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2751,300442,4,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,2751,300517,4,2,2,0,0,0,0,1,0,1,2,0,0,0,2,2024-10-10 05:09:49
12371,2024,FIFA.FRIENDLY.W,2751,300518,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,2751,300568,4,2,4,2,1,0,0,0,0,1,2,1,0,0,3,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,2751,300574,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-02-13 04:44:36
12371,2024,FIFA.FRIENDLY.W,4153,300576,4,2,1,2,1,0,0,1,1,1,3,0,0,0,2,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2751,300585,3,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,2751,300749,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,12633,301062,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,2891,302284,1,0,5,1,0,0,0,0,0,0,0,0,0,2,2,2024-07-13 02:44:10
12371,2024,FIFA.FRIENDLY.W,2891,302287,1,0,0,0,0,0,0,0,0,0,0,0,11,1,2,2024-07-13 02:44:10
12371,2024,FIFA.FRIENDLY.W,2758,303336,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,2753,303707,2,2,2,1,0,0,0,0,1,0,0,0,0,0,1,2024-04-25 03:23:49
12371,2024,FIFA.FRIENDLY.W,20865,305986,4,2,2,2,0,0,0,0,0,1,2,1,0,0,7,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,12633,305989,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,2755,306036,4,1,4,5,0,0,0,0,0,2,9,0,0,0,4,2024-09-21 05:08:37
12371,2024,FIFA.FRIENDLY.W,20865,306500,2,1,1,0,0,0,0,0,0,0,2,0,0,0,4,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,5159,306883,2,0,2,2,0,0,0,0,0,2,5,1,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2756,309073,1,0,1,0,0,0,0,0,0,2,2,1,0,0,0,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,17641,309080,3,1,3,2,0,0,0,0,1,0,2,0,0,0,1,2024-01-28 04:36:16
12371,2024,FIFA.FRIENDLY.W,17641,309086,2,0,0,1,0,0,0,0,1,0,1,0,0,1,1,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2756,309833,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,7151,309846,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,7151,309903,5,0,0,1,0,0,0,0,0,0,0,0,30,6,4,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,7151,309904,4,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,7151,309905,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,7151,309944,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,7151,309952,4,0,1,1,1,0,0,1,1,3,8,1,0,0,1,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,13313,310227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:14
12371,2024,FIFA.FRIENDLY.W,12634,310426,3,1,2,1,0,0,0,0,0,0,0,0,0,0,4,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,20795,310643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-05 02:42:37
12371,2024,FIFA.FRIENDLY.W,20795,310645,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310646,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310647,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-05 02:42:37
12371,2024,FIFA.FRIENDLY.W,20795,310648,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-05 02:42:37
12371,2024,FIFA.FRIENDLY.W,20795,310649,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310650,1,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310652,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310653,3,2,3,1,0,0,0,1,1,1,3,0,0,0,8,2024-07-05 02:42:37
12371,2024,FIFA.FRIENDLY.W,20795,310659,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310661,4,0,0,0,0,0,0,0,1,0,0,0,0,1,15,2024-07-05 02:42:37
12371,2024,FIFA.FRIENDLY.W,20795,310662,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,2752,310885,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-05 05:04:10
12371,2024,FIFA.FRIENDLY.W,2752,310887,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,2024-05-01 03:20:51
12371,2024,FIFA.FRIENDLY.W,18848,310891,5,3,1,0,0,0,0,1,1,1,4,1,0,0,2,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,17641,310900,1,0,0,1,0,0,0,0,1,0,0,0,5,2,1,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,20795,310901,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310902,1,0,0,0,0,0,0,0,0,0,0,0,10,4,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310903,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310904,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-05 02:42:37
12371,2024,FIFA.FRIENDLY.W,20795,310907,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310908,1,0,2,1,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,20795,310909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-05 02:42:37
12371,2024,FIFA.FRIENDLY.W,12633,311039,4,0,4,2,0,0,0,0,0,2,3,1,0,0,1,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,2755,311191,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-21 05:08:37
12371,2024,FIFA.FRIENDLY.W,2792,311197,2,1,2,2,1,0,0,0,0,0,1,0,0,0,5,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,5159,311198,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2792,311220,2,1,0,2,0,0,0,1,0,0,2,0,0,0,3,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,12633,311224,4,2,5,2,0,0,0,0,0,2,4,0,0,1,1,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,2751,312197,3,2,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,2751,312215,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2024-02-13 04:44:36
12371,2024,FIFA.FRIENDLY.W,2751,312222,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,2024-02-13 04:44:36
12371,2024,FIFA.FRIENDLY.W,2751,312233,3,0,2,1,0,0,0,0,0,0,0,0,0,3,2,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,18736,312251,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2024-07-13 02:44:16
12371,2024,FIFA.FRIENDLY.W,5159,312460,1,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,5159,312462,1,0,0,1,0,0,0,1,0,1,1,0,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,20865,312473,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,2756,312479,2,1,0,1,0,0,0,0,0,0,0,0,5,5,2,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,5159,312480,2,0,3,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,20865,312481,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,4178,312493,2,0,0,0,0,0,0,0,0,0,5,0,0,5,3,2024-01-23 04:25:43
12371,2024,FIFA.FRIENDLY.W,18221,312494,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:12
12371,2024,FIFA.FRIENDLY.W,11337,312829,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-15 04:48:29
12371,2024,FIFA.FRIENDLY.W,11337,312944,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-15 04:48:29
12371,2024,FIFA.FRIENDLY.W,5159,313088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,12634,313674,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,2750,313731,4,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2750,313733,2,0,0,1,1,0,0,0,2,0,2,0,0,0,3,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2750,313734,4,0,6,3,2,0,0,0,0,1,5,0,0,1,3,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,18736,314185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:16
12371,2024,FIFA.FRIENDLY.W,18736,314186,3,1,3,3,0,0,0,0,0,0,1,0,0,0,8,2024-07-13 02:44:16
12371,2024,FIFA.FRIENDLY.W,18444,314197,3,1,1,2,0,0,0,0,0,1,1,1,0,0,3,2024-02-01 04:48:05
12371,2024,FIFA.FRIENDLY.W,18444,314199,5,2,2,1,0,0,0,0,5,3,6,1,0,0,4,2024-02-01 04:48:05
12371,2024,FIFA.FRIENDLY.W,2812,314323,3,2,3,3,1,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2894,314324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:40
12371,2024,FIFA.FRIENDLY.W,2894,314325,4,1,6,0,1,0,0,0,0,2,2,2,0,0,3,2024-07-08 02:43:40
12371,2024,FIFA.FRIENDLY.W,2756,314382,4,1,4,1,0,0,0,0,2,1,7,0,0,2,4,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,2756,314383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,20865,314480,3,0,3,3,0,0,0,0,0,2,5,2,0,3,7,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,20865,314485,3,0,1,8,0,0,0,0,0,0,0,0,0,1,7,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,20865,314486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,20865,314487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,20865,314488,3,2,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,20865,314490,2,0,2,4,0,0,0,0,0,0,1,0,0,2,4,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,20865,314491,3,1,4,0,0,0,0,0,0,2,6,0,0,0,4,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,2896,314818,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,5159,314954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2896,314959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,2896,314963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,18444,315005,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2024-02-01 04:48:05
12371,2024,FIFA.FRIENDLY.W,18444,315025,3,0,0,0,0,0,0,0,1,0,0,0,7,4,4,2024-02-01 04:48:05
12371,2024,FIFA.FRIENDLY.W,2896,315065,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,6517,315086,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,6517,315090,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-01 04:48:04
12371,2024,FIFA.FRIENDLY.W,7151,315453,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,2752,316035,4,2,2,1,0,0,0,1,1,0,2,0,0,0,6,2024-05-01 03:20:51
12371,2024,FIFA.FRIENDLY.W,21546,316432,5,0,0,4,0,0,0,0,0,1,4,1,0,0,5,2024-02-03 04:40:52
12371,2024,FIFA.FRIENDLY.W,2765,317423,4,1,1,7,0,0,0,1,0,2,9,0,0,0,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,20210,317519,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,20210,317521,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2024-10-13 05:04:38
12371,2024,FIFA.FRIENDLY.W,2896,317566,1,0,0,0,0,0,0,0,1,0,0,0,18,6,2,2024-02-01 04:48:21
12371,2024,FIFA.FRIENDLY.W,2896,317573,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,2753,317623,3,1,1,3,0,0,0,0,0,2,5,1,0,0,1,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,17640,317627,4,0,0,1,0,0,0,0,0,0,0,0,20,6,2,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,17640,317628,3,1,2,0,0,0,0,0,0,2,4,1,0,0,1,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,7151,317630,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,2792,317685,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,3683,317689,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-23 11:16:17
12371,2024,FIFA.FRIENDLY.W,3683,317690,2,0,0,0,0,0,0,0,1,0,0,0,24,5,3,2024-07-23 11:16:17
12371,2024,FIFA.FRIENDLY.W,3683,317693,2,2,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-23 11:16:17
12371,2024,FIFA.FRIENDLY.W,2792,317694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,2756,317719,5,3,4,2,0,0,0,1,0,1,2,1,0,0,3,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,2895,317765,2,0,3,0,1,0,0,0,0,0,0,0,0,1,10,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,317768,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,317769,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,317774,2,0,1,0,0,0,0,0,1,0,2,0,0,1,11,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,7536,317804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,7536,317806,4,1,2,2,0,0,0,0,1,4,10,2,0,0,3,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,18444,317809,5,4,1,0,0,0,0,1,3,1,2,1,0,0,2,2024-02-01 04:48:05
12371,2024,FIFA.FRIENDLY.W,18444,317812,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-02-01 04:48:05
12371,2024,FIFA.FRIENDLY.W,19345,317910,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,317912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,317915,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,317916,4,0,2,0,0,0,0,0,1,1,6,1,0,0,3,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,317917,4,4,3,3,0,0,0,0,1,2,3,0,0,0,4,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,17640,317946,4,0,2,5,0,0,0,0,1,1,5,0,0,2,2,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,18848,319206,5,0,3,3,2,1,0,0,1,6,11,3,0,0,1,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2754,319207,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,4153,319212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-08 04:45:52
