seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12136,688265,58,42170166,67',Attempt saved. Abdulla Al Khalassy (Bahrain) left footed shot from a difficult angle and long range on the left is saved in the bottom left corner. Assisted by Mohamed Marhoon.,2024-01-11 03:09:00
12136,688265,59,42170056,68',"Corner,  Bahrain. Conceded by Joe Gauci.",2024-01-11 03:09:00
12136,688265,60,42176304,68',Attempt missed. Abdulla Yusuf Helal (Bahrain) header from the centre of the box misses to the left. Assisted by Ali Hasan Isa with a cross following a corner.,2024-01-11 03:09:00
12136,688265,61,42170058,68',"Offside, Bahrain. Ali Hasan Isa is caught offside.",2024-01-11 03:09:00
12136,688265,62,42170129,72',Foul by Jackson Irvine (Australia).,2024-01-11 03:09:00
12136,688265,63,42170129,72',Moses Atede (Bahrain) wins a free kick in the defensive half.,2024-01-11 03:09:00
12136,688265,64,42170385,76',Foul by Gethin Jones (Australia).,2024-01-08 00:25:10
12136,688265,65,42170385,76',Mohamed Marhoon (Bahrain) wins a free kick in the attacking half.,2024-01-08 00:25:10
12136,688265,66,42170386,76',"Substitution, Bahrain. Mohamed Abdulwahab replaces Moses Atede.",2024-01-11 03:09:00
12136,688265,67,42170387,77',"Substitution, Bahrain. Mohammed Abdul Kayoum replaces Abdulla Al Khalassy.",2024-01-11 03:09:00
12136,688265,68,42170388,77',Attempt missed. Mohamed Marhoon (Bahrain) right footed shot from outside the box is too high from a direct free kick.,2024-01-08 00:25:10
12136,688265,69,42170389,78',"Substitution, Australia. Nathaniel Atkinson replaces Gethin Jones.",2024-01-11 03:09:00
12136,688265,70,42170390,78',"Substitution, Australia. Marco Tilio replaces Sam Silvera.",2024-01-11 03:09:00
12136,688265,71,42170392,79',Amine Benaddi (Bahrain) wins a free kick in the defensive half.,2024-01-11 03:09:00
12136,688265,72,42170392,79',Foul by Kusini Yengi (Australia).,2024-01-11 03:09:00
12136,688265,73,42170461,81',Foul by Ibrahim Al Khatal (Bahrain).,2024-01-11 03:09:00
12136,688265,74,42170461,81',Jordan Bos (Australia) wins a free kick in the defensive half.,2024-01-11 03:09:00
12136,688265,75,42170529,84',"Offside, Australia. Riley McGree is caught offside.",2024-01-11 03:09:00
12136,688265,76,42170570,84',Abdulla Yusuf Helal (Bahrain) wins a free kick in the attacking half.,2024-01-11 03:09:00
12136,688265,77,42170570,84',Foul by Aiden O'Neill (Australia).,2024-01-11 03:09:00
12136,688265,78,-1,86',Delay in match  because of an injury Mohamed Adel (Bahrain).,2024-01-11 03:09:00
12136,688265,79,-1,88',Delay over. They are ready to continue.,2024-01-11 03:09:00
12136,688265,80,42170925,88',Abdulla Yusuf Helal (Bahrain) wins a free kick on the left wing.,2024-01-11 03:09:00
12136,688265,81,42170925,88',Foul by Harry Souttar (Australia).,2024-01-11 03:09:00
12136,688265,82,42170729,90',Foul by Jackson Irvine (Australia).,2024-01-11 03:09:00
12136,688265,83,42170729,90',Mohamed Abdulwahab (Bahrain) wins a free kick in the defensive half.,2024-01-11 03:09:00
12136,688265,84,42170763,90',Foul by Mohammed Al Hardan (Bahrain).,2024-01-11 03:09:00
12136,688265,85,42170763,90',Marco Tilio (Australia) wins a free kick in the defensive half.,2024-01-11 03:09:00
12136,688265,86,42170764,90',Mohammed Al Hardan (Bahrain) is shown the yellow card for a bad foul.,2024-01-11 03:09:00
12136,688265,87,42170804,90'+2',Foul by Jordan Bos (Australia).,2024-01-08 00:25:10
12136,688265,88,42170804,90'+2',Mohamed Adel (Bahrain) wins a free kick in the defensive half.,2024-01-08 00:25:10
12136,688265,89,42170837,90'+3',Attempt missed. Ali Hasan Isa (Bahrain) right footed shot from outside the box misses to the right. Assisted by Mohammed Abdul Kayoum.,2024-01-08 00:25:10
12136,688265,90,42170850,90'+4',Attempt saved. Marco Tilio (Australia) left footed shot from the right side of the box is saved in the top right corner. Assisted by Riley McGree.,2024-01-08 00:25:10
12136,688265,91,42170852,90'+4',"Second Half ends, Bahrain 0, Australia 2.",2024-01-08 00:25:10
12136,688265,92,-1,,"Match ends, Bahrain 0, Australia 2.",2024-01-08 00:25:10
12136,689519,0,-1,,Lineups are announced and players are warming up.,2024-01-08 00:25:10
12136,689519,1,42162551,,First Half begins.,2024-01-08 00:25:10
12136,689519,2,42160752,1',Foul by Teerasak Poeiphimai (Thailand).,2024-01-08 00:25:10
12136,689519,3,42160752,1',Ryoya Morishita (Japan) wins a free kick in the defensive half.,2024-01-08 00:25:10
12136,689519,4,42160757,3',Attempt saved. Junya Ito (Japan) right footed shot from a difficult angle on the right is saved in the bottom right corner. Assisted by Seiya Maikuma.,2024-01-08 00:25:10
12136,689519,5,42160759,3',Attempt missed. Ryoya Morishita (Japan) left footed shot from outside the box is too high. Assisted by Mao Hosoya.,2024-01-08 00:25:10
12136,689519,6,42160760,4',Foul by Suphanan Bureerat (Thailand).,2024-01-08 00:25:10
12136,689519,7,42160760,4',Ryoya Morishita (Japan) wins a free kick on the left wing.,2024-01-08 00:25:10
12136,689519,8,42160764,4',Attempt blocked. Ryoya Morishita (Japan) right footed shot from more than 35 yards is blocked. Assisted by Ao Tanaka.,2024-01-08 00:25:10
12136,689519,9,42160765,5',"Corner,  Japan. Conceded by Elias Dolah.",2024-01-08 00:25:10
12136,689519,10,42160767,7',"Attempt missed. Ryotaro Ito (Japan) right footed shot from outside the box is close, but misses to the left. Assisted by Kaishu Sano.",2024-01-08 00:25:10
12136,689519,11,-1,8',"Corner,  Japan. Conceded by Kritsada Kaman.",2024-01-08 00:25:10
12136,689519,12,42160770,8',Attempt missed. Koki Machida (Japan) header from the centre of the box is just a bit too high. Assisted by Junya Ito with a cross following a corner.,2024-01-08 00:25:10
12136,689519,13,42160773,9',Attempt blocked. Junya Ito (Japan) right footed shot from the centre of the box is blocked. Assisted by Ryoya Morishita.,2024-01-08 00:25:10
12136,689519,14,-1,10',Attempt saved. Mao Hosoya (Japan) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Junya Ito with a through ball.,2024-01-08 00:25:10
12136,689519,15,42160777,13',Foul by Junya Ito (Japan).,2024-01-08 00:25:10
12136,689519,16,42160777,13',Patiwat Khammai (Thailand) wins a free kick in the defensive half.,2024-01-08 00:25:10
12136,689519,17,-1,14',Delay in match   (Japan).,2024-01-08 00:25:10
12136,689519,18,-1,15',Delay over. They are ready to continue.,2024-01-08 00:25:10
12136,689519,19,42160779,15',Foul by Ao Tanaka (Japan).,2024-01-08 00:25:10
12136,689519,20,42160779,15',Picha Autra (Thailand) wins a free kick in the defensive half.,2024-01-08 00:25:10
12136,689519,21,42160781,17',"Corner,  Thailand. Conceded by Haruya Fujii.",2024-01-08 00:25:10
12136,689519,22,42160782,19',"Corner,  Japan. Conceded by Suphanan Bureerat.",2024-01-08 00:25:10
12136,689519,23,42160783,20',Ao Tanaka (Japan) wins a free kick on the right wing.,2024-01-08 00:25:10
12136,689519,24,42160783,20',Foul by Weerathep Pomphan (Thailand).,2024-01-08 00:25:10
12136,689519,25,-1,21',"Corner,  Japan. Conceded by Weerathep Pomphan.",2024-01-08 00:25:10
12136,689519,26,42160789,22',Attempt blocked. Ryotaro Ito (Japan) right footed shot from the centre of the box is blocked. Assisted by Mao Hosoya.,2024-01-08 00:25:10
12136,689519,27,-1,22',"Corner,  Japan. Conceded by Nicholas Mickelson.",2024-01-08 00:25:10
12136,689519,28,42160791,23',Foul by Ryotaro Ito (Japan).,2024-01-08 00:25:10
12136,689519,29,42160791,23',Jaroensak Wonggorn (Thailand) wins a free kick on the left wing.,2024-01-08 00:25:10
12136,689519,30,-1,24',"Corner,  Japan. Conceded by Suphanan Bureerat.",2024-01-08 00:25:10
12136,689519,31,42160796,25',"Attempt missed. Mao Hosoya (Japan) header from the centre of the box is close, but misses to the left. Assisted by Ao Tanaka following a corner.",2024-01-08 00:25:10
12136,689519,32,42160797,25',Foul by Ao Tanaka (Japan).,2024-01-08 00:25:10
12136,689519,33,42160797,25',Weerathep Pomphan (Thailand) wins a free kick in the defensive half.,2024-01-08 00:25:10
12136,689519,34,42160799,26',Foul by Suphanan Bureerat (Thailand).,2024-01-08 00:25:10
12136,689519,35,42160799,26',Kanji Okunuki (Japan) wins a free kick in the defensive half.,2024-01-08 00:25:10
12136,689519,36,42160809,30',Attempt blocked. Junya Ito (Japan) left footed shot from the centre of the box is blocked. Assisted by Seiya Maikuma with a through ball.,2024-01-08 00:25:10
12136,689519,37,42160813,33',Foul by Weerathep Pomphan (Thailand).,2024-01-08 00:25:10
12136,689519,38,42160813,33',Ryotaro Ito (Japan) wins a free kick in the attacking half.,2024-01-08 00:25:10
12136,689519,39,42160732,33',Weerathep Pomphan (Thailand) is shown the yellow card for a bad foul.,2024-01-08 00:25:10
12136,689519,40,42160816,37',Attempt saved. Pathompon Charoenrattanapirom (Thailand) right footed shot from outside the box is saved in the centre of the goal. Assisted by Weerathep Pomphan.,2024-01-08 00:25:10
12136,689519,41,42160820,37',Attempt blocked. Kanji Okunuki (Japan) right footed shot from outside the box is blocked. Assisted by Junya Ito.,2024-01-08 00:25:10
12136,689519,42,-1,38',Delay in match  because of an injury Weerathep Pomphan (Thailand).,2024-01-08 00:25:10
12136,689519,43,-1,39',Delay over. They are ready to continue.,2024-01-08 00:25:10
12136,689519,44,42160825,40',Attempt missed. Mao Hosoya (Japan) header from the centre of the box is too high. Assisted by Junya Ito with a cross.,2024-01-08 00:25:10
12136,689519,45,42160830,42',Attempt saved. Ao Tanaka (Japan) right footed shot from outside the box is saved in the bottom right corner. Assisted by Junya Ito.,2024-01-08 00:25:10
12136,689519,46,-1,42',"Corner,  Japan. Conceded by Patiwat Khammai.",2024-01-08 00:25:10
12136,689519,47,-1,43',Delay in match  because of an injury Patiwat Khammai (Thailand).,2024-01-08 00:25:10
12136,689519,48,-1,45',Delay over. They are ready to continue.,2024-01-08 00:25:10
12136,689519,49,42160836,45'+5',Attempt missed. Seiya Maikuma (Japan) left footed shot from the right side of the box misses to the left. Assisted by Junya Ito.,2024-01-08 00:25:10
12136,689519,50,-1,45'+5',"First Half ends, Japan 0, Thailand 0.",2024-01-08 00:25:10
12136,689519,51,42162553,45',"Second Half begins Japan 0, Thailand 0.",2024-01-08 00:25:10
12136,689519,52,42160736,45',"Substitution, Japan. Keito Nakamura replaces Kanji Okunuki.",2024-01-08 00:25:10
12136,689519,53,42160734,45',"Substitution, Japan. Ritsu Doan replaces Ryotaro Ito.",2024-01-08 00:25:10
12136,689519,54,42160737,45',"Substitution, Thailand. Phitiwat Sookjitthammakul replaces Weerathep Pomphan.",2024-01-08 00:25:10
12136,689519,55,42160738,45',"Substitution, Thailand. Sarach Yooyen replaces Picha Autra.",2024-01-08 00:25:10
12136,689519,56,42160733,45',"Substitution, Thailand. Supachok Sarachat replaces Bordin Phala.",2024-01-08 00:25:10
12136,689519,57,42160735,45',"Substitution, Thailand. Theerathon Bunmathan replaces Suphanan Bureerat.",2024-01-08 00:25:10
12136,689519,58,42160838,46',Attempt blocked. Sarach Yooyen (Thailand) right footed shot from outside the box is blocked. Assisted by Teerasak Poeiphimai.,2024-01-08 00:25:10
12136,689519,59,-1,46',"Corner,  Thailand. Conceded by Haruya Fujii.",2024-01-08 00:25:10
12136,689519,60,42160841,47',Attempt missed. Sarach Yooyen (Thailand) right footed shot from outside the box misses to the left following a corner.,2024-01-08 00:25:10
12136,689519,61,42160843,47',Attempt blocked. Elias Dolah (Thailand) right footed shot from the centre of the box is blocked. Assisted by Sarach Yooyen.,2024-01-08 00:25:10
12136,689519,62,42160846,47',Attempt missed. Kritsada Kaman (Thailand) right footed shot from outside the box is high and wide to the right. Assisted by Phitiwat Sookjitthammakul following a corner.,2024-01-08 00:25:10
12136,689519,63,-1,48',"Corner,  Japan. Conceded by Theerathon Bunmathan.",2024-01-08 00:25:10
12136,689519,64,42160851,48',Attempt blocked. Seiya Maikuma (Japan) right footed shot from the centre of the box is blocked. Assisted by Junya Ito.,2024-01-08 00:25:10
12136,689519,65,42160739,50',"Goal!  Japan 1, Thailand 0. Ao Tanaka (Japan) right footed shot from the centre of the box to the bottom right corner.",2024-01-08 00:25:10
12136,689519,66,42160855,52',Attempt missed. Jaroensak Wonggorn (Thailand) right footed shot from outside the box misses to the right. Assisted by Supachok Sarachat.,2024-01-08 00:25:10
12136,689519,67,42160859,53',Attempt blocked. Keito Nakamura (Japan) right footed shot from the centre of the box is blocked. Assisted by Seiya Maikuma with a cross.,2024-01-08 00:25:10
12136,689519,68,42160866,61',Foul by Elias Dolah (Thailand).,2024-01-08 00:25:10
12136,689519,69,42160866,61',Ritsu Doan (Japan) wins a free kick in the attacking half.,2024-01-08 00:25:10
12136,689519,70,42160740,61',Elias Dolah (Thailand) is shown the yellow card for a bad foul.,2024-01-08 00:25:10
12136,689519,71,42160869,61',Keito Nakamura (Japan) hits the right post with a right footed shot from the centre of the box. Assisted by Seiya Maikuma with a cross.,2024-01-08 00:25:10
12136,689519,72,42160872,62',Attempt blocked. Ryoya Morishita (Japan) right footed shot from outside the box is blocked. Assisted by Ritsu Doan.,2024-01-08 00:25:10
12136,689519,73,-1,64',"Corner,  Japan. Conceded by Kritsada Kaman.",2024-01-08 00:25:10
12136,689519,74,-1,65',Attempt blocked. Keito Nakamura (Japan) right footed shot from the left side of the box is blocked.,2024-01-08 00:25:10
12136,689519,75,42160879,65',Foul by Ryoya Morishita (Japan).,2024-01-08 00:25:10
12136,689519,76,42160879,65',Teerasak Poeiphimai (Thailand) wins a free kick on the left wing.,2024-01-08 00:25:10
12136,689519,77,42162554,66',Attempt missed. Supachok Sarachat (Thailand) right footed shot from the centre of the box is too high. Assisted by Phitiwat Sookjitthammakul following a set piece situation.,2024-01-08 00:25:10
12136,689519,78,42160883,67',Attempt saved. Ritsu Doan (Japan) right footed shot from outside the box is saved in the bottom right corner. Assisted by Junya Ito.,2024-01-08 00:25:10
12136,689519,79,-1,68',"Corner,  Japan. Conceded by Theerathon Bunmathan.",2024-01-08 00:25:10
12136,689519,80,42160741,68',"Substitution, Japan. Takumi Minamino replaces Junya Ito.",2024-01-08 00:25:10
12136,689519,81,42160742,68',"Substitution, Japan. Sota Miura replaces Ryoya Morishita.",2024-01-08 00:25:10
12136,689519,82,42160743,68',"Substitution, Thailand. Ekanit Panya replaces Pathompon Charoenrattanapirom.",2024-01-08 00:25:10
12136,689519,83,42160886,69',"Attempt missed. Takumi Minamino (Japan) right footed shot from the right side of the box is close, but misses to the left. Assisted by Ritsu Doan with a through ball.",2024-01-08 00:25:10
12136,689519,84,42160888,71',"Offside, Thailand. Teerasak Poeiphimai is caught offside.",2024-01-08 00:25:10
12136,689519,85,42160892,72',Attempt saved. Takumi Minamino (Japan) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Kaishu Sano.,2024-01-08 00:25:10
12136,689519,86,42160744,72',"Goal!  Japan 2, Thailand 0. Keito Nakamura (Japan) right footed shot from very close range to the bottom left corner.",2024-01-08 00:25:10
12136,689519,87,-1,74',"Corner,  Japan. Conceded by Phitiwat Sookjitthammakul.",2024-01-08 00:25:10
12136,689519,88,42160745,74',"Own Goal by Elias Dolah, Thailand.  Japan 3, Thailand 0.",2024-01-08 00:25:10
12136,689519,89,42160897,76',"Offside, Japan. Mao Hosoya is caught offside.",2024-01-08 00:25:10
12136,689519,90,-1,76',"Corner,  Thailand. Conceded by Koki Machida.",2024-01-08 00:25:10
12136,689519,91,42160746,77',"Substitution, Thailand. Santipharp Channgom replaces Jaroensak Wonggorn.",2024-01-08 00:25:10
12136,689519,92,42160901,77',Attempt blocked. Supachok Sarachat (Thailand) right footed shot from a difficult angle on the right is blocked. Assisted by Sarach Yooyen.,2024-01-08 00:25:10
12136,689519,93,42160903,78',Foul by Seiya Maikuma (Japan).,2024-01-08 00:25:10
12136,689519,94,42160903,78',Supachok Sarachat (Thailand) wins a free kick on the left wing.,2024-01-08 00:25:10
12136,689519,95,42160747,79',"Substitution, Japan. Yukinari Sugawara replaces Seiya Maikuma.",2024-01-08 00:25:10
12136,689519,96,42160748,79',"Substitution, Japan. Takuma Kawamura replaces Ao Tanaka.",2024-01-08 00:25:10
12136,689519,97,-1,79',"Corner,  Japan. Conceded by Theerathon Bunmathan.",2024-01-08 00:25:10
12136,689519,98,42160908,80',Attempt blocked. Kaishu Sano (Japan) right footed shot from outside the box is blocked.,2024-01-08 00:25:10
12136,689519,99,-1,80',"Corner,  Japan. Conceded by Ekanit Panya.",2024-01-08 00:25:10
12136,689519,100,42160911,81',Foul by Keito Nakamura (Japan).,2024-01-08 00:25:10
12136,689519,101,42160911,81',Nicholas Mickelson (Thailand) wins a free kick in the defensive half.,2024-01-08 00:25:10
12136,689519,102,42160915,82',Attempt saved. Takuma Kawamura (Japan) header from the centre of the box is saved in the top centre of the goal. Assisted by Yukinari Sugawara with a cross.,2024-01-08 00:25:10
12136,689519,103,42160749,82',"Goal!  Japan 4, Thailand 0. Takuma Kawamura (Japan) header from very close range to the bottom right corner.",2024-01-08 00:25:10
12136,689519,104,42160920,87',Attempt missed. Takuma Kawamura (Japan) right footed shot from the centre of the box misses to the right. Assisted by Sota Miura following a fast break.,2024-01-08 00:25:10
12136,689519,105,42160927,90',"Attempt missed. Takumi Minamino (Japan) right footed shot from the centre of the box is close, but misses to the left.",2024-01-08 00:25:10
12136,689519,106,42160750,90'+1',"Goal!  Japan 5, Thailand 0. Takumi Minamino (Japan) right footed shot from the centre of the box to the bottom left corner.",2024-01-08 00:25:10
12136,689519,107,42162555,90'+3',"Second Half ends, Japan 5, Thailand 0.",2024-01-08 00:25:10
12136,689519,108,-1,,"Match ends, Japan 5, Thailand 0.",2024-01-08 00:25:10
12136,689956,0,-1,,Lineups are announced and players are warming up.,2024-03-25 05:23:26
12136,689956,1,42733313,,First Half begins.,2024-03-25 05:23:26
12136,689956,2,42733332,2',Foul by Declan Rice (England).,2024-03-25 05:23:26
12136,689956,3,42733332,2',Lucas Paquetá (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,4,42733334,3',Conor Gallagher (England) wins a free kick on the right wing.,2024-03-25 05:23:26
12136,689956,5,42733334,3',Foul by Lucas Paquetá (Brazil).,2024-03-25 05:23:26
12136,689956,6,42733399,5',Conor Gallagher (England) wins a free kick on the right wing.,2024-03-25 05:23:26
12136,689956,7,42733399,5',Foul by Lucas Paquetá (Brazil).,2024-03-25 05:23:26
12136,689956,8,42733400,6',"Offside, England. Harry Maguire is caught offside.",2024-03-25 05:23:26
12136,689956,9,42733418,7',Bruno Guimarães (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,10,42733418,7',Foul by Ollie Watkins (England).,2024-03-25 05:23:26
12136,689956,11,42733455,9',Attempt saved. Rodrygo (Brazil) left footed shot from outside the box is saved in the bottom right corner. Assisted by Bruno Guimarães.,2024-03-25 05:23:26
12136,689956,12,42733538,12',Attempt blocked. Vinícius Júnior (Brazil) right footed shot from the right side of the box is blocked. Assisted by Lucas Paquetá with a through ball.,2024-03-25 05:23:26
12136,689956,13,42733539,13',Bruno Guimarães (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,14,42733539,13',Foul by Jude Bellingham (England).,2024-03-25 05:23:26
12136,689956,15,42733540,13',Jude Bellingham (England) is shown the yellow card for a bad foul.,2024-03-25 05:23:26
12136,689956,16,-1,13',Delay in match  because of an injury Kyle Walker (England).,2024-03-25 05:23:26
12136,689956,17,-1,15',Delay over. They are ready to continue.,2024-03-25 05:23:26
12136,689956,18,42733633,17',Attempt missed. Rodrygo (Brazil) right footed shot from the centre of the box misses to the right. Assisted by Lucas Paquetá.,2024-03-25 05:23:26
12136,689956,19,42733634,17',Ben Chilwell (England) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,20,42733634,17',Foul by Raphinha (Brazil).,2024-03-25 05:23:26
12136,689956,21,42733636,18',Attempt missed. Ollie Watkins (England) left footed shot from the centre of the box is too high.,2024-03-25 05:23:26
12136,689956,22,42733690,20',"Substitution, England. Ezri Konsa replaces Kyle Walker because of an injury.",2024-03-25 05:23:26
12136,689956,23,42733723,22',Conor Gallagher (England) wins a free kick on the right wing.,2024-03-25 05:23:26
12136,689956,24,42733723,22',Foul by Vinícius Júnior (Brazil).,2024-03-25 05:23:26
12136,689956,25,42733725,23',Anthony Gordon (England) wins a free kick in the attacking half.,2024-03-25 05:23:26
12136,689956,26,42733725,23',Foul by Lucas Paquetá (Brazil).,2024-03-25 05:23:26
12136,689956,27,42733788,24',Attempt blocked. Harry Maguire (England) header from the right side of the six yard box is blocked. Assisted by Ben Chilwell with a cross.,2024-03-25 05:23:26
12136,689956,28,42733791,24',"Corner, England. Conceded by Danilo.",2024-03-25 05:23:26
12136,689956,29,42733824,24',Attempt missed. Ben Chilwell (England) left footed shot from outside the box is too high following a corner.,2024-03-25 05:23:26
12136,689956,30,42733847,27',Attempt blocked. Anthony Gordon (England) right footed shot from outside the box is blocked. Assisted by Jude Bellingham.,2024-03-25 05:23:26
12136,689956,31,-1,27',"Corner, England. Conceded by Fabrício Bruno.",2024-03-25 05:23:26
12136,689956,32,42733867,28',Attempt missed. Ben Chilwell (England) left footed shot from the centre of the box misses to the right. Assisted by Ollie Watkins with a headed pass following a corner.,2024-03-25 05:23:26
12136,689956,33,42733869,29',Foul by João Gomes (Brazil).,2024-03-25 05:23:26
12136,689956,34,42733869,29',John Stones (England) wins a free kick on the right wing.,2024-03-25 05:23:26
12136,689956,35,42733881,30',Foul by João Gomes (Brazil).,2024-03-25 05:23:26
12136,689956,36,42733881,30',Jude Bellingham (England) wins a free kick in the attacking half.,2024-03-25 05:23:26
12136,689956,37,42733906,31',Foul by Anthony Gordon (England).,2024-03-25 05:23:26
12136,689956,38,42733906,31',Lucas Paquetá (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,39,42733971,33',Foul by Wendell (Brazil).,2024-03-25 05:23:26
12136,689956,40,42733971,33',Phil Foden (England) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,41,42733973,34',Foul by Lucas Paquetá (Brazil).,2024-03-25 05:23:26
12136,689956,42,42733973,34',John Stones (England) wins a free kick in the attacking half.,2024-03-25 05:23:26
12136,689956,43,42733974,34',Lucas Paquetá (Brazil) is shown the yellow card for a bad foul.,2024-03-25 05:23:26
12136,689956,44,42734077,35',Attempt missed. Lucas Paquetá (Brazil) left footed shot from outside the box misses to the left.,2024-03-25 05:23:26
12136,689956,45,42734015,35',Attempt blocked. Wendell (Brazil) left footed shot from the left side of the box is blocked. Assisted by Lucas Paquetá.,2024-03-25 05:23:26
12136,689956,46,42734017,35',Lucas Paquetá (Brazil) hits the left post with a left footed shot from the centre of the box. Assisted by Rodrygo.,2024-03-25 05:23:26
12136,689956,47,42734032,35',Attempt missed. Wendell (Brazil) right footed shot from the centre of the box misses to the right.,2024-03-25 05:23:26
12136,689956,48,42734034,37',Attempt blocked. Anthony Gordon (England) right footed shot from the centre of the box is blocked. Assisted by Ben Chilwell.,2024-03-25 05:23:26
12136,689956,49,42734037,37',"Corner, England. Conceded by Danilo.",2024-03-25 05:23:26
12136,689956,50,42734039,37',Attempt saved. Phil Foden (England) left footed shot from outside the box is saved in the bottom left corner. Assisted by Ben Chilwell.,2024-03-25 05:23:26
12136,689956,51,42734078,39',Foul by Wendell (Brazil).,2024-03-25 05:23:26
12136,689956,52,42734078,39',Phil Foden (England) wins a free kick on the right wing.,2024-03-25 05:23:26
12136,689956,53,42734129,40',Foul by Lucas Paquetá (Brazil).,2024-03-25 05:23:26
12136,689956,54,42734129,40',Jude Bellingham (England) wins a free kick in the attacking half.,2024-03-25 05:23:26
12136,689956,55,42734132,41',Attempt saved. Anthony Gordon (England) right footed shot from outside the box is saved in the bottom right corner. Assisted by Declan Rice.,2024-03-25 05:23:26
12136,689956,56,42734134,41',Foul by Ezri Konsa (England).,2024-03-25 05:23:26
12136,689956,57,42734134,41',Vinícius Júnior (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,58,42734167,42',"Attempt missed. Raphinha (Brazil) right footed shot from the right side of the box is close, but misses to the left.",2024-03-25 05:23:26
12136,689956,59,42734320,43',Foul by Bruno Guimarães (Brazil).,2024-03-25 05:23:26
12136,689956,60,42734320,43',Jude Bellingham (England) wins a free kick in the attacking half.,2024-03-25 05:23:26
12136,689956,61,42734171,44',"Corner, England. Conceded by Raphinha.",2024-03-25 05:23:26
12136,689956,62,42734212,44',"Corner, England. Conceded by Bruno Guimarães.",2024-03-25 05:23:26
12136,689956,63,42734254,45'+2',"Offside, England. Anthony Gordon is caught offside.",2024-03-25 05:23:26
12136,689956,64,42734266,45'+2',"First Half ends, England 0, Brazil 0.",2024-03-25 05:23:26
12136,689956,65,-1,45',"Second Half begins England 0, Brazil 0.",2024-03-25 05:23:26
12136,689956,66,42734449,46',Foul by Conor Gallagher (England).,2024-03-25 05:23:26
12136,689956,67,42734449,46',Rodrygo (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,68,42734450,47',Foul by Conor Gallagher (England).,2024-03-25 05:23:26
12136,689956,69,42734450,47',Wendell (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,70,42734501,49',"Corner, England. Conceded by Wendell.",2024-03-25 05:23:26
12136,689956,71,42734669,49',Attempt missed. Harry Maguire (England) right footed shot from the centre of the box misses to the right following a corner.,2024-03-25 05:23:26
12136,689956,72,42734503,49',Foul by Lucas Paquetá (Brazil).,2024-03-25 05:23:26
12136,689956,73,42734503,49',John Stones (England) wins a free kick on the right wing.,2024-03-25 05:23:26
12136,689956,74,42734562,50',Attempt saved. Anthony Gordon (England) left footed shot from the left side of the six yard box is saved in the centre of the goal. Assisted by Declan Rice with a cross.,2024-03-25 05:23:26
12136,689956,75,42734565,50',Foul by Bruno Guimarães (Brazil).,2024-03-25 05:23:26
12136,689956,76,42734565,50',Jude Bellingham (England) wins a free kick on the left wing.,2024-03-25 05:23:26
12136,689956,77,42734601,51',Foul by João Gomes (Brazil).,2024-03-25 05:23:26
12136,689956,78,42734601,51',Jude Bellingham (England) wins a free kick on the left wing.,2024-03-25 05:23:26
12136,689956,79,42734670,53',Foul by Ezri Konsa (England).,2024-03-25 05:23:26
12136,689956,80,42734670,53',Vinícius Júnior (Brazil) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,81,42734672,54',"Corner, Brazil. Conceded by Ben Chilwell.",2024-03-25 05:23:26
12136,689956,82,42734736,57',Attempt blocked. Raphinha (Brazil) left footed shot from the right side of the box is blocked. Assisted by Bruno Guimarães.,2024-03-25 05:23:26
12136,689956,83,42734716,57',"Corner, Brazil. Conceded by Ben Chilwell.",2024-03-25 05:23:26
12136,689956,84,42734771,59',Attempt missed. John Stones (England) right footed shot from outside the box misses to the left. Assisted by Jude Bellingham.,2024-03-25 05:23:26
12136,689956,85,42734844,61',Attempt missed. Jude Bellingham (England) right footed shot from outside the box is high and wide to the right.,2024-03-25 05:23:26
12136,689956,86,42734892,63',"Attempt missed. Lucas Paquetá (Brazil) left footed shot from the right side of the box is close, but misses to the left. Assisted by Bruno Guimarães.",2024-03-25 05:23:26
12136,689956,87,42735023,64',Ezri Konsa (England) wins a free kick in the attacking half.,2024-03-25 05:23:26
12136,689956,88,42735023,64',Foul by João Gomes (Brazil).,2024-03-25 05:23:26
12136,689956,89,42734938,64',Attempt missed. Jude Bellingham (England) header from the centre of the box misses to the right. Assisted by Conor Gallagher with a cross.,2024-03-25 05:23:26
12136,689956,90,42735025,66',Declan Rice (England) wins a free kick in the defensive half.,2024-03-25 05:23:26
12136,689956,91,42735025,66',Foul by Wendell (Brazil).,2024-03-25 05:23:26
