seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12827,716364,9,43909893,76,2,2700,45',0,0,Vita Van Der Linden (PEC Zwolle) Substitution at 45',Vita Van Der Linden Substitution,20797,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325882.0,2024-10-05 05:40:32
12827,716364,10,43901702,70,2,3261,55',1,0,Lily Yohannes (Ajax Amsterdam) Goal at 55',Lily Yohannes Goal,20796,0.0,0.0,0.478,0.632,0.0,0.459,1.0,369801.0,2024-10-05 05:40:32
12827,716364,10,43901702,70,2,3261,55',1,0,Lily Yohannes (Ajax Amsterdam) Goal at 55',Lily Yohannes Goal,20796,0.0,0.0,0.478,0.632,0.0,0.459,2.0,369798.0,2024-10-05 05:40:32
12827,716364,5,43881261,70,2,3300,55',1,0,Lily Yohannes (Ajax Amsterdam) Goal at 55',Lily Yohannes Goal,20796,0.0,0.0,0.254,0.495,0.0,0.497,1.0,369801.0,2024-09-30 05:42:26
12827,716364,5,43881261,70,2,3300,55',1,0,Lily Yohannes (Ajax Amsterdam) Goal at 55',Lily Yohannes Goal,20796,0.0,0.0,0.254,0.495,0.0,0.497,2.0,369798.0,2024-09-30 05:42:26
12827,716364,11,43901703,76,2,3883,65',0,0,Tara Te Wierik (PEC Zwolle) Substitution at 65',Tara Te Wierik Substitution,20797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334954.0,2024-10-05 05:40:32
12827,716364,11,43901703,76,2,3883,65',0,0,Tara Te Wierik (PEC Zwolle) Substitution at 65',Tara Te Wierik Substitution,20797,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332333.0,2024-10-05 05:40:32
12827,716364,12,43901705,173,2,4322,73',1,0,Danique Tolhoek (Ajax Amsterdam) Goal - Volley at 73',Danique Tolhoek Goal - Volley,20796,0.0,0.0,0.25,0.48,0.0,0.479,1.0,369799.0,2024-10-05 05:40:32
12827,716364,13,43901704,76,2,4366,73',0,0,Quinty Sabajo (Ajax Amsterdam) Substitution at 73',Quinty Sabajo Substitution,20796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309843.0,2024-10-05 05:40:32
12827,716364,13,43901704,76,2,4366,73',0,0,Quinty Sabajo (Ajax Amsterdam) Substitution at 73',Quinty Sabajo Substitution,20796,0.0,0.0,0.0,0.0,0.0,0.0,2.0,369799.0,2024-10-05 05:40:32
